timestamp,best bid,best ask,ratio 5,ratio 10,ratio 15,ratio 20,ratio 25,ratio 30,ratio 35,ratio 40,ratio 45,ratio 50
2023-08-18 20:55:30.271642,26095.51,26100,1.0990768243643145,1.2351356490352698,1.1245757921602724,1.1910271071828122,0.8518441209492944,0.7290737490613999,0.8260576244022095,0.8004657466347238,0.6577441695738374,0.5678400651139909
2023-08-18 20:55:31.326655,26095.51,26100,3.590378910597378,1.859049862166513,1.53263599458926,1.2017516933936156,0.8562827408005835,0.7315990433025927,0.8776692608031406,0.8251968686135617,0.6834337925168055,0.5810396499977034
2023-08-18 20:55:32.403756,26095.51,26100,3.590378910597378,1.859049862166513,1.53263599458926,1.2017516933936156,0.8562827408005835,0.7186000232623859,0.8896965927214107,0.8225562907734477,0.6917971428149753,0.6332798041745121
2023-08-18 20:55:33.451654,26095.98,26099.95,1.711399743005666,1.7456296207147375,1.3771844561156028,1.1267514692716136,0.8657946107561105,0.6870126065155117,0.8614955801352272,0.919208765637843,0.6757458183003741,0.6157695293216514
2023-08-18 20:55:34.532874,26098,26102,1.7687449932463646,1.4945457737786882,1.0004208374523604,0.8248059887169031,0.741053542645115,0.8165601944109583,0.7217000329939338,0.7188468748765439,0.6531303698109944,0.6006160667656792
2023-08-18 20:55:35.606925,26098.01,26101.99,3.2666354239891695,1.9229486559798359,1.6014727830326505,0.8763274563363962,0.7323363215142987,0.8695895002738844,0.7704066115737118,0.9576375900677669,0.7575142428916868,0.742488143453182
2023-08-18 20:55:36.658866,26098.01,26101.99,3.2666354239891695,1.9229486559798359,1.4998967219160604,0.7427590431255691,0.6705907295891034,0.8706856790651326,0.7235580405335845,0.9350735295003173,0.7332140294377227,0.7292988328487889
2023-08-18 20:55:37.719959,26098.01,26101.82,3.4186497664964657,1.8326409568275674,1.5775248180413477,0.6801290523432713,0.6989519550502196,0.8585280735217078,0.7202709190293778,0.7199299745191065,0.6458303884591758,0.6002633139706042
2023-08-18 20:55:38.772868,26098.01,26101.82,3.4186225198764086,1.84071111942934,1.7223503993734608,0.8446123344847003,0.8901616407226131,0.9031152352532398,0.7646383192037435,0.8770496623747843,0.6764912189853379,0.6799390028764635
2023-08-18 20:55:39.826858,26098,26101.15,1.2181175167795701,1.2751947698395705,1.0917376503910818,0.7153944932820332,0.7203608724625026,0.8236380584081765,0.764693155984434,0.9214975375289242,0.7396376020440523,0.7675242477411451
2023-08-18 20:55:40.887858,26098,26101.15,2.58987787156922,1.4424962375012886,1.089380889813556,0.6343667331084033,0.7702797760179962,0.7977163082969674,0.7645102443695783,0.8621028036729177,0.667082213792255,0.6718350880000841
2023-08-18 20:55:41.940867,26098,26102,1.941109055932266,1.593580633404824,1.2494023398388465,0.6962645240135474,0.6812415379550458,0.7448964191323699,0.7239050045279335,0.7204108577378225,0.6538799549950289,0.5838258701438883
2023-08-18 20:55:43.010930,26098.04,26101.99,0.6684179425601708,1.4194771277605969,0.6141268460987339,0.49984413690812873,0.45864594188351443,0.6828128127102316,0.7066601398452678,0.689309507689446,0.6346184637989973,0.5791796509275203
2023-08-18 20:55:44.066881,26098.04,26101.99,1.654425276579786,1.4493018332698255,0.8338709984805619,0.6358020266545011,0.4615994847397282,0.6723316303167011,0.7389736422845136,0.8941080407983918,0.7367421152215664,0.6803958100759585
2023-08-18 20:55:45.129866,26098.04,26101.99,1.654425276579786,1.2175858419069396,0.9042581954702411,0.5524224630535295,0.5454436095647183,0.8106885402710194,0.7206356703532681,0.8663823362213638,0.6620618611669643,0.6623707390077445
2023-08-18 20:55:46.178890,26098.06,26101.99,3.2722889984195693,1.6557762432951069,0.8961553069498331,0.748636300007114,0.6816130471894728,0.6964359996897322,0.7946473388464015,0.8198825874744271,0.6594377888467413,0.6252282226485495
2023-08-18 20:55:47.257870,26098.06,26101.99,1.6343548050865124,1.6215828435982798,1.0784253790338632,0.7726168081774225,0.6961635425861014,0.7626434488334174,0.80131040252308,0.8447337963087994,0.6602979551775654,0.6585242548028176
2023-08-18 20:55:48.315860,26102,26103.97,3.2284816257992297,2.260714956657095,0.8921487032291945,1.0885185835571975,1.0467203774503646,0.9323219250148019,0.9295216127357577,0.7080389658257134,0.7083417408746037,0.5984999637331171
2023-08-18 20:55:49.391860,26102,26103.97,1.3098427147302127,1.3748123057835906,0.8204843297044526,0.8343995413276305,1.0178306455884834,0.7828401374050087,0.7575541392377991,0.6534158067282134,0.584582110024112,0.5390998647620056
2023-08-18 20:55:50.464868,26102.2,26106,3.0352744173655744,1.8203471373347508,1.0701063335724257,0.8787427698984741,0.8245232665762077,0.571573807781441,0.5867494097603145,0.4922093417468264,0.4650441171620547,0.45019253733409925
2023-08-18 20:55:51.542877,26102.22,26106,0.8278799960423759,1.1037389067930317,0.6762609161640986,0.8161611060638276,0.7718688953279218,0.5864963784392673,0.5559599400900778,0.526503311747247,0.5043896863071681,0.4909036167156321
2023-08-18 20:55:52.615872,26096,26099.36,0.6705340236490513,0.9310479465115364,0.8429258179006922,0.892510667006818,0.8444230640152479,0.9111985431790028,0.9698918789840771,0.996685341142088,0.8453826079865372,0.8472358353083496
2023-08-18 20:55:53.661868,26096,26099.35,4.045358593994182,0.8105469096055111,1.3003941662362255,1.277318858041717,0.7864503838556264,0.9010358054636591,0.9660931470551956,0.9314086096839482,0.8529904427309436,0.8222931207628853
2023-08-18 20:55:54.731864,26096,26099.35,4.646359042332865,0.8102588274083418,1.3162368992814473,1.4504450753421367,1.1305512359760894,1.0705912186307027,0.9407144143029131,1.0233057241338552,0.9911466034472501,0.8296915465421423
2023-08-18 20:55:55.786941,26096.01,26099.36,2.7025095827005137,0.5718647213292085,1.324027996749571,1.3118840941322079,0.9957725749146384,0.9695037074246434,0.9467227717277948,0.9919664746690743,0.9582684979038973,0.8293891580480397
2023-08-18 20:55:56.840866,26100.02,26104,1.4862309597058605,0.2901930797170713,0.6695227131308852,0.6834500081009799,0.6371057766677551,0.3535966429241689,0.5298977119841067,0.5300119747840752,0.45112246291941294,0.46555422578145444
2023-08-18 20:55:57.883850,26100.01,26104,1.2945084397286806,1.9692140931784543,0.9167254751982808,1.0857693910643957,1.1378396242528275,0.838194513835319,0.8054084634620149,0.7038141126234838,0.6745528743729631,0.5646626539620874
2023-08-18 20:55:58.954845,26100.01,26104,1.2945084397286806,1.386681853040724,0.8290683618868104,1.0962554653724845,1.1417935917533886,0.795262110165877,0.8307784785861053,0.7266056008051254,0.647549881695153,0.6004810944080239
2023-08-18 20:56:00.012882,26100.01,26104,1.2945084397286806,1.3273948113137317,0.7777411296536875,1.081702245025246,0.9237673115743825,0.6915257001448011,0.5065028246266171,0.6284509204722991,0.5265348248072655,0.4900134902049822
2023-08-18 20:56:01.079888,26100.01,26104,1.2945084397286806,1.3273948113137317,0.7777411296536875,1.107864017988839,1.1512426307679333,0.8745832646653702,0.5775237260938494,0.7342599133918166,0.6128547795604594,0.5162534145906904
2023-08-18 20:56:02.125889,26100.01,26104,1.2945084397286806,1.251000665392381,0.8718441670456312,1.0180706938254052,1.1706121186175877,0.7834724696235884,0.6527771934853625,0.6874357349330829,0.5919962046415191,0.47766379884349974
2023-08-18 20:56:03.179862,26100.01,26104,1.2945084397286806,1.251000665392381,1.274172682634666,1.6468895748334953,1.3371424222143835,1.0296507857725683,0.8029783685909764,0.7634919243484405,0.6120903529914292,0.5631554254765736
2023-08-18 20:56:04.233923,26100.01,26104,1.2024566645952057,0.9305275806404703,1.2403593302106146,0.8368386781153528,1.0046565151548494,0.7236839081975917,0.5615591641001382,0.6619992324584782,0.5985844446309934,0.5506376412477847
2023-08-18 20:56:05.277970,26100.01,26104,3.1822397730951804,1.6724347927255807,1.2944640782251653,0.8782705847318104,0.991341476386055,0.8235654297289967,0.6221689191894485,0.72995890847385,0.6065742127469451,0.5106468528047898
2023-08-18 20:56:06.390961,26100.02,26104.74,1.223556867321024,1.658384967250397,1.2373163563994996,1.115025806476833,0.7856169687869619,0.8330392076954881,0.6168230927821906,0.6542552519866733,0.6273005837645357,0.5456042697724173
2023-08-18 20:56:07.463874,26100.01,26104.7,0.5715891633303015,0.9339939400847249,1.2167320578763434,1.1050687224071094,0.9014579508222229,0.8008643685179851,0.5944963195955382,0.6102565617513664,0.5891251117390476,0.504662625196487
2023-08-18 20:56:08.528878,26100.03,26106,0.9083585066929983,1.6813279469002933,1.0850660419308618,1.0229392039787524,0.7868053227368209,0.8341881686804264,0.6038281898661888,0.5465561131760761,0.554890905605753,0.5152804003087299
2023-08-18 20:56:09.593894,26098.04,26101.73,0.8157800257908209,0.6267356545298592,1.0040303307514318,1.2825617422002298,1.4207739838290459,1.2513792863473319,1.2683513538715776,1.03046436593948,0.8691265422457833,0.8469625672405569
2023-08-18 20:56:10.641889,26098.04,26101.7,0.4679386195635958,0.5524226667691231,0.9157945490937414,1.181834015026327,1.1771586684377806,1.1472034802257036,1.0456835544164391,0.8674913770065165,0.7974037583777217,0.7817388812664465
2023-08-18 20:56:11.704885,26100,26103.99,1.310796805718559,0.9123425002336442,1.0291495096643961,1.6094977214957635,1.4403333454270693,1.182243775692067,1.1645474832464753,0.9851311857756089,0.836471594981174,0.8201652827964132
2023-08-18 20:56:12.751880,26102.03,26105.8,0.9028910888019717,1.1016280059974382,1.1692079092660634,0.9435979474660807,1.06090389921194,0.8616726803635395,0.9193954704425606,0.6812403116545339,0.5789814699673871,0.6339850547969238
2023-08-18 20:56:13.836085,26102.05,26105.53,1.658915691100254,1.603083392640038,1.8595870155231744,1.310839869069225,0.9188042658226849,1.0176188307893195,0.9570077228369804,0.6181619229417503,0.6616412903414216,0.5803015438952054
2023-08-18 20:56:14.894882,26102.05,26105.53,1.658915691100254,1.603083392640038,1.7859202728902828,1.379535805708421,0.8895171280050412,0.9691580327020163,0.9891592517218845,0.6324385207087264,0.5516222494078769,0.5287805406012727
2023-08-18 20:56:15.942897,26102.05,26105.53,1.658915691100254,1.603083392640038,1.7859202728902828,1.379535805708421,0.8895171280050412,0.9691580327020163,0.9891592517218845,0.6324385207087264,0.5218612485967832,0.5224855012173811
2023-08-18 20:56:16.987928,26102.05,26105.53,1.7067962394044591,1.6213216794686816,1.7990750332493464,1.3762116014568633,0.8946872602984145,0.9729588296563703,0.992442485144363,0.6342544511669703,0.5232228799681156,0.5236438912081509
2023-08-18 20:56:18.052889,26102.05,26105.53,1.7067962394044591,1.6213216794686816,1.7990750332493464,1.3762116014568633,0.8946872602984145,0.9729588296563703,0.992442485144363,0.6342544511669703,0.5232228799681156,0.5236438912081509
2023-08-18 20:56:19.108891,26102.05,26105.53,1.7067962394044591,1.5935214298224398,1.7790098043802252,1.3751667454841003,0.8937598487236053,0.9656052660457423,0.8413182706704166,0.6309099977165488,0.5149438931606005,0.4927599979405465
2023-08-18 20:56:20.190010,26102.05,26105.53,1.7067962394044591,1.5935214298224398,1.7805329801537133,1.0904796769503937,0.8446898342482375,0.6863723107932476,0.7265696365683195,0.5787406699181082,0.4795506772401504,0.42427316295288797
2023-08-18 20:56:21.263908,26104.02,26108.82,10.017139378721298,3.384630396253095,1.3029717610525926,0.6289777226214555,0.5586541580073032,0.4753927123493099,0.4397289895005432,0.40922308382537614,0.4228417872661017,0.43891344471196864
2023-08-18 20:56:22.328883,26104.03,26107.99,2.6875525675868968,1.668550322336615,1.2979573959615671,0.7601465557091969,0.525492012609602,0.6199814831634493,0.6310252730508588,0.5051534647103201,0.44649864858937016,0.4173849520925945
2023-08-18 20:56:23.396900,26104.03,26107.99,2.6875525675868968,2.5793127907571187,1.5947910458987369,1.1375756160106893,0.7569364867112859,0.6665585435199667,0.6451791720075423,0.49390185274213233,0.47600853161756257,0.48832617915462573
2023-08-18 20:56:24.460895,26106.01,26107.99,4.974001818845085,1.6087894968123189,1.418475775951803,1.0468864160015174,0.7434003550738331,0.5347914046219259,0.5788615297349488,0.5073301622879755,0.4476731994035888,0.4646897708077825
2023-08-18 20:56:25.537881,26106.02,26109.99,6.208478679399936,1.5579698680492804,1.4379676219203306,1.0678415712326674,0.9037445474205773,0.588725509596035,0.527672350000072,0.4799273018681929,0.4471368836483058,0.4104739359671825
2023-08-18 20:56:26.595892,26106.01,26110,3.6985240703372733,1.2487764608762306,1.449321518785443,1.0745094794613108,0.9067074708647204,0.5858302116167456,0.5431210485603404,0.4821161548377916,0.48890971610950335,0.43268231033170174
2023-08-18 20:56:27.645902,26106,26110,1.7945797025929036,0.9661191647825508,1.223115972191385,1.001092327995132,0.8422637917057566,0.6040480912944982,0.5873998486560773,0.5267069629641932,0.4813228431334462,0.44134761687250784
2023-08-18 20:56:28.694889,26106.01,26110,1.1352520686508216,1.0161331890108756,1.107357583679612,1.1131017249464545,0.5718395576179367,0.5566334471499356,0.5721426749784375,0.5089642808367686,0.49492691021319996,0.44972356250588114
2023-08-18 20:56:29.740868,26106.03,26110.9,0.9643693107932378,0.9269475133445432,0.8482987824079975,0.5951554040958436,0.5208180108514402,0.46850627923626414,0.457670978484691,0.47704947435014167,0.45838668792369514,0.4022063109796251
2023-08-18 20:56:30.793915,26106,26109.48,0.9081455306250206,0.7554533742058731,0.8067931520000508,0.7828530229447428,0.6931127810864058,0.6785747073000573,0.617241528497192,0.5269678048848792,0.4321635974966852,0.45347805979597794
2023-08-18 20:56:31.845887,26106,26109.48,0.9081455306250206,1.0044401992289504,0.8067931520000508,0.7798661020588732,0.6590350936666013,0.6751896750117853,0.5840153356960968,0.5393387777456753,0.42790417773031036,0.4117486247830914
2023-08-18 20:56:32.890895,26106.03,26110,1.1195260952625579,1.1232230768762665,0.9334046381240872,0.8260923123754296,0.7581644346654819,0.6264854475470265,0.5244549379476786,0.5040167698157109,0.4146388065387159,0.39814155426198833
2023-08-18 20:56:33.937064,26108,26110.96,5.838748559780199,1.116330260532155,1.4447706910458937,0.6615808764652306,0.5620952994246078,0.5790848173345806,0.505695318090723,0.39560709690579354,0.4237471760631756,0.38472174480854754
2023-08-18 20:56:34.989717,26108,26110.96,5.1850594494758155,1.1041535099112743,1.4561535266333971,0.7489031762046234,0.6411130843408444,0.6002569193213311,0.7367576037637743,0.5046009957902661,0.43475401932997826,0.45273049714097896
2023-08-18 20:56:36.046249,26110.02,26114,0.43384595732487263,0.5110624517091886,0.5065438883923733,0.3612874726302079,0.3847092454331371,0.27632570234888637,0.28399566188564324,0.29254281796621684,0.25736789018049344,0.2877292973286413
2023-08-18 20:56:37.098609,26108.04,26112.3,0.2823888140257175,0.5615844064753864,0.5219470631818945,0.5664826263486202,0.4275763977003656,0.3228128256448199,0.41119428914086253,0.32239265803582706,0.35067093595747045,0.33620705245367094
2023-08-18 20:56:38.145616,26108.04,26112.3,1.2758678544006092,0.6541713608558862,0.6184199848377941,0.5926953414539051,0.48298490939909,0.351415070243189,0.334601839357988,0.3327771091937949,0.31465078593041906,0.31342246053194805
2023-08-18 20:56:39.191614,26114,26115.67,5.572181050812536,1.0307845001700455,1.3262443447537229,0.8510714740246725,0.6647439980600436,0.6691607988239234,0.48277033322116003,0.46053148148148154,0.39451702317572107,0.3512504026532691
2023-08-18 20:56:40.257621,26114,26115.67,3.8701189724502347,1.1728676161613587,1.145403166074875,0.7864879832066982,0.7720277740934061,0.6133963996367665,0.47094970564693167,0.4458607933779915,0.43103427009706163,0.36007329829109547
2023-08-18 20:56:41.306622,26112.17,26115.67,6.893547542509711,1.2617824574133012,1.11108058938428,0.7020003674932176,0.8413873232637652,0.498657489590662,0.45772198050447055,0.37307772500789954,0.35472709832657273,0.34761053701793465
2023-08-18 20:56:42.349631,26114.01,26118,1.2813845204334344,0.7898256720548591,0.8270340176563746,0.9749656120253904,0.7187510951432412,0.568611061901271,0.5229442291810411,0.37801804162587355,0.35872595103034216,0.35370722424746853
2023-08-18 20:56:43.392580,26116.01,26119.99,0.8803209201604602,0.45479275703262095,0.7612725906193895,0.5071091208785155,0.43074189608746194,0.425802623177891,0.37388175428835513,0.32119188508146707,0.2928746211683262,0.28255002578601457
2023-08-18 20:56:44.439622,26118.01,26121.47,1.0232000382779698,0.5443975196528943,0.5922094765151052,0.44858546120620724,0.4961542590242958,0.523294095752456,0.45414808406927354,0.3545993585503592,0.3054014307621071,0.34313233658196224
2023-08-18 20:56:45.505593,26118.03,26122,0.7569492949542383,0.3115490439701415,0.4677672818503183,0.38985519964305637,0.4550745193853459,0.539925994680122,0.4623334341990284,0.42332171537045404,0.3486977283738467,0.323797568253815
2023-08-18 20:56:46.580617,26118.12,26122,3.324734678686173,0.8515109542615246,0.8280558484256759,0.6522836317669075,0.6013115989420542,0.6104478860502812,0.4878208120549101,0.4158693352852183,0.4107738915834924,0.3712986612903685
